,a_modem_delayed_t,modem_delayed_X,modem_delayed_Y,modem_delayed_Z,modem_delayed_ori_W,modem_delayed_ori_X,modem_delayed_ori_Y,modem_delayed_ori_Z
354,2021-09-16 16:00:44.892053,-111.29897649256851,-62.91652356731415,26.937500762939454,0.35790904742797525,0.0,0.0,-0.933756453133899
355,2021-09-16 16:00:46.343996,-110.78221916133647,-61.81226751633601,27.221699523925782,0.3588242998745265,0.0,0.0,-0.9334051220234202
356,2021-09-16 16:00:47.768673,-114.8556268886452,-59.604849734470655,27.489300537109376,0.39520487644694335,0.0,0.0,-0.9185930032569137
357,2021-09-16 16:00:49.227223,-112.09565212239488,-59.3747550039181,25.623999404907227,0.309641925646234,0.0,0.0,-0.950853236773211
358,2021-09-16 16:00:50.677687,-115.06489976805074,-59.51521931433078,27.47959976196289,0.4032420250525541,0.0,0.0,-0.9150933664012189
359,2021-09-16 16:00:52.132038,-110.76170133007327,-64.33637332719614,28.008099365234376,0.33528414660103356,0.0,0.0,-0.9421170527264734
360,2021-09-16 16:00:53.586189,-116.68601844864986,-61.115155554764414,28.60739974975586,0.4301193814536851,0.0,0.0,-0.9027720186724328
361,2021-09-16 16:00:55.050922,-115.7121338913765,-57.78891283207108,26.841200637817384,0.47872791100625656,0.0,0.0,-0.8779633176981745
362,2021-09-16 16:00:56.509221,-114.50258163376348,-60.34989246040246,27.842299270629884,0.45721697794468596,0.0,0.0,-0.88935517937387
363,2021-09-16 16:01:08.204552,-108.97742053028266,-59.22917883397693,26.286600875854493,0.36717558160595776,0.0,0.0,-0.9301516501476126
364,2021-09-16 16:01:09.631786,-112.40535010283365,-56.980144531014716,26.029400634765626,0.3774824258747173,0.0,0.0,-0.9260167483127606
365,2021-09-16 16:01:11.086539,-112.95826013354726,-57.556346027372925,27.390499877929688,0.4087452101089215,0.0,0.0,-0.9126485376162138
366,2021-09-16 16:01:12.593829,-111.99326310318241,-53.99731878608968,24.581400680541993,0.4826606950149491,0.0,0.0,-0.8758074294544927
367,2021-09-16 16:01:14.049014,-111.48628782159314,-56.00319173070141,26.665800857543946,0.4439728394694226,0.0,0.0,-0.8960402434117891
368,2021-09-16 16:01:36.030806,-108.93744309784337,-53.96275304017308,25.60929946899414,0.5036695076339918,0.0,0.0,-0.8638964214995524
369,2021-09-16 16:01:37.489245,-113.06489490733101,-56.173456144621625,28.927500534057618,0.5749294668627909,0.0,0.0,-0.8182029748985682
370,2021-09-16 16:01:43.931883,-107.03863719349917,-62.04004908562,28.48680000305176,0.4688216171475951,0.0,0.0,-0.8832928683597042
371,2021-09-16 16:02:00.775943,-106.91172654154664,-57.597000550091565,26.54099922180176,0.5667423417526014,0.0,0.0,-0.8238950892345321
372,2021-09-16 16:02:12.501915,-106.45343171529753,-62.107847461037196,28.731699752807618,0.6718076419539533,0.0,0.0,-0.740725652459984
373,2021-09-16 16:02:13.970532,-109.12230059304699,-56.95398855336319,27.678000259399415,0.6933104548865825,0.0,0.0,-0.7206390311001479
374,2021-09-16 16:02:15.383668,-108.16690450141068,-59.760911752812035,29.177599716186524,0.6760621205924449,0.0,0.0,-0.7368446302308558
375,2021-09-16 16:02:21.783634,-104.18550696958121,-66.52476950192185,29.61730079650879,0.6260827871224868,0.0,0.0,-0.7797565925780551
376,2021-09-16 16:02:23.246074,-101.86392388915854,-63.82869727431233,26.86329917907715,0.5543038604389605,0.0,0.0,-0.8323143818909207
377,2021-09-16 16:02:30.886627,-96.58464695092223,-72.6141271837094,27.01339988708496,0.4920852251445385,0.0,0.0,-0.8705470298579215
378,2021-09-16 16:02:32.382639,-99.69872865561464,-68.39832459260916,27.91240005493164,0.5415891370502026,0.0,0.0,-0.8406433290220157
379,2021-09-16 16:02:44.058985,-101.3776301831276,-66.771225073372,29.362799453735352,0.6020136260319687,0.0,0.0,-0.7984858133190851
380,2021-09-16 16:02:50.575402,-99.4587089772984,-68.75484894962091,28.920399475097657,0.607817354742603,0.0,0.0,-0.7940768623210883
381,2021-09-16 16:03:02.122269,-93.7480245536562,-73.23405388501212,27.918999481201173,0.5830325638890815,0.0,0.0,-0.8124487857366297
382,2021-09-16 16:03:03.586436,-95.06044129168887,-74.50345355280214,29.088400650024415,0.5785394978378984,0.0,0.0,-0.8156543688606543
383,2021-09-16 16:03:15.228178,-92.92891576684437,-77.51246122225777,28.667300033569337,0.5264492418413125,0.0,0.0,-0.8502065606455336
384,2021-09-16 16:03:16.615723,-89.99088425121317,-78.17233677151886,26.881300735473634,0.4776333910921693,0.0,0.0,-0.8785592431440209
385,2021-09-16 16:03:18.312250,-91.05122241598212,-83.78095672779386,28.97300033569336,0.5170760727689055,0.0,0.0,-0.8559394458546034
386,2021-09-16 16:03:19.784906,-90.12335735679918,-79.05323439659831,28.782099533081055,0.5519801551514028,0.0,0.0,-0.8338572469667895
387,2021-09-16 16:03:31.375942,-90.31304532649234,-72.8939897126381,28.804499435424805,0.6992400969964653,0.0,0.0,-0.7148869048684371
388,2021-09-16 16:03:37.807426,-88.32997684329648,-81.76092213419115,28.46189956665039,0.5562756414358457,0.0,0.0,-0.8309978403973974
389,2021-09-16 16:03:39.277680,-88.07703462926422,-77.17146568398258,28.515599060058594,0.636347293120298,0.0,0.0,-0.7714026980368098
390,2021-09-16 16:03:45.788316,-88.32889238809332,-76.9652561063477,28.3177001953125,0.6865411280407142,0.0,0.0,-0.7270909705866135
391,2021-09-16 16:03:47.256448,-89.06922108259403,-80.44762105225294,28.933800506591798,0.5837402293415946,0.0,0.0,-0.8119404809764214
392,2021-09-16 16:03:48.727825,-90.4901969464903,-78.31510144929209,28.885399627685548,0.6089311697828197,0.0,0.0,-0.7932230647597981
393,2021-09-16 16:03:50.196594,-87.24323735631282,-84.87123097495336,28.152100372314454,0.574528149751452,0.0,0.0,-0.8184848227934182
394,2021-09-16 16:03:51.674581,-88.16401885204448,-78.82233069797937,27.87699966430664,0.5745012108093154,0.0,0.0,-0.8185037316827765
395,2021-09-16 16:03:54.426512,-87.86379749252562,-79.29829986879635,28.238600540161134,0.6196256494663664,0.0,0.0,-0.7848974802631128
396,2021-09-16 16:03:55.901992,-88.71680773361788,-82.96057326440359,29.6617000579834,0.5550880091907713,0.0,0.0,-0.8317916217735222
397,2021-09-16 16:03:57.371208,-87.63914432851554,-89.49227816255224,28.175600814819337,0.47690628710469,0.0,0.0,-0.8789541474502631
398,2021-09-16 16:03:58.841546,-90.52793028036257,-89.12865022321559,30.443199920654298,0.48987069554872487,0.0,0.0,-0.8717951030159601
399,2021-09-16 16:04:05.254069,-97.10529347505187,-80.02453955566833,31.71360092163086,0.6330512319205185,0.0,0.0,-0.7741099003138469
400,2021-09-16 16:04:06.723624,-92.89257785371684,-82.31005980397282,30.407900619506837,0.6295175566406278,0.0,0.0,-0.7769862584893081
401,2021-09-16 16:04:08.197450,-89.16170768511125,-84.17013615466082,28.47270088195801,0.5675385174120874,0.0,0.0,-0.8233468474790498
402,2021-09-16 16:04:09.658785,-89.41808455941816,-87.75044086378828,28.148899841308594,0.4830308697297687,0.0,0.0,-0.8756033227941196
403,2021-09-16 16:04:11.130210,-91.31328449308846,-90.15740337989666,28.953600692749024,0.5082454396605385,0.0,0.0,-0.8612122694575746
404,2021-09-16 16:04:22.806981,-93.38830687737652,-91.03938163567489,28.468100357055665,0.43612551040757797,0.0,0.0,-0.8998858478561209
405,2021-09-16 16:04:24.267913,-94.38002436369133,-84.2070023537445,29.468800354003907,0.5430856627536814,0.0,0.0,-0.8396772968893434
406,2021-09-16 16:04:25.733545,-93.92787669717364,-83.438960859112,28.835400390625,0.5619071301519042,0.0,0.0,-0.8272003246399575
407,2021-09-16 16:04:32.173808,-90.06186024909269,-88.94237357661875,26.024899291992188,0.4213572924663163,0.0,0.0,-0.9068947194054309
408,2021-09-16 16:04:33.633535,-94.24495927512201,-83.77646327928427,28.215700912475587,0.5238058623050885,0.0,0.0,-0.8518376715165998
409,2021-09-16 16:04:35.105280,-96.26296965511864,-89.8841178304346,29.556099700927735,0.4959540664180049,0.0,0.0,-0.8683487571266773
410,2021-09-16 16:04:47.856448,-98.74825434044955,-84.83463754605927,28.87950019836426,0.4449572800849499,0.0,0.0,-0.8955517957658303
411,2021-09-16 16:04:49.314295,-97.4137196872146,-85.98227529680938,28.400000381469727,0.3571421371766308,0.0,0.0,-0.9340500489015076
412,2021-09-16 16:04:50.769264,-99.73571535524455,-88.17011488721627,29.009999084472657,0.33603910997289355,0.0,0.0,-0.9418480326298004
413,2021-09-16 16:04:52.232878,-100.07959979834823,-85.74893806891501,29.533999252319337,0.4050831501727648,0.0,0.0,-0.9142798485398819
414,2021-09-16 16:04:58.668030,-99.47459506200542,-81.16492198526288,28.952700424194337,0.41335102210714414,0.0,0.0,-0.9105717613252562
415,2021-09-16 16:05:00.120373,-100.12322331173544,-80.03270543081346,28.36730079650879,0.42853184498938474,0.0,0.0,-0.9035266779846591
416,2021-09-16 16:05:01.574157,-98.55874969737025,-85.06485121225023,28.4023006439209,0.3592689801470758,0.0,0.0,-0.9332340541922375
417,2021-09-16 16:05:03.004133,-99.16017996698463,-82.78064701145372,28.856499481201173,0.4072126580616503,0.0,0.0,-0.9133333734810994
418,2021-09-16 16:05:09.439851,-100.74518742787662,-81.20758733982738,28.582499313354493,0.41294818584030896,0.0,0.0,-0.9107545200608107
419,2021-09-16 16:05:10.898394,-104.10258421288799,-79.09685901150914,29.529000091552735,0.4351846791368783,0.0,0.0,-0.9003412103444628
420,2021-09-16 16:05:12.456136,-102.66227312269463,-83.66683549500567,29.441199111938477,0.3537000771442505,0.0,0.0,-0.9353588912434367
421,2021-09-16 16:05:14.014714,-103.50687305071149,-79.34987528838002,28.084799575805665,0.3708698586140023,0.0,0.0,-0.9286848485743858
422,2021-09-16 16:05:15.573192,-101.79626982851212,-84.04815045918585,28.923899459838868,0.3591128478677626,0.0,0.0,-0.9332941457527232
423,2021-09-16 16:05:32.372762,-108.1250244769837,-75.06103181043358,29.419199752807618,0.4789445599986588,0.0,0.0,-0.8778451506089734
424,2021-09-16 16:05:33.832202,-107.13037165999829,-74.05172479318526,28.757000732421876,0.4625457200732141,0.0,0.0,-0.8865954301946023
425,2021-09-16 16:05:45.471637,-108.559208072724,-71.30334688315648,28.51229934692383,0.4530379897664467,0.0,0.0,-0.8914912113018147
426,2021-09-16 16:05:46.921348,-107.19639722559779,-73.2493564589714,28.378800201416016,0.4186220277469596,0.0,0.0,-0.9081605573272954
427,2021-09-16 16:05:53.351168,-109.75507391458632,-70.85294814069941,28.30869941711426,0.4662924040996399,0.0,0.0,-0.884630653933594
428,2021-09-16 16:05:54.804478,-110.28844801314406,-72.65451927685909,29.723500061035157,0.4472773139319534,0.0,0.0,-0.8943953289467789
429,2021-09-16 16:05:56.264979,-112.8414824457468,-65.56416862659717,27.97849922180176,0.5606413353686852,0.0,0.0,-0.8280587497732377
430,2021-09-16 16:05:57.717408,-114.44548629086353,-67.4387423383487,29.195999908447266,0.4849223876758279,0.0,0.0,-0.874557189628428
431,2021-09-16 16:05:59.167476,-109.82144581341417,-71.36051798276678,28.6262996673584,0.38888347395294176,0.0,0.0,-0.9212869496993278
432,2021-09-16 16:06:00.850994,-110.81869856614645,-69.51331922914498,28.485699462890626,0.3941980592682065,0.0,0.0,-0.9190255111090113
433,2021-09-16 16:06:02.306588,-109.54450218934262,-69.1035034356364,28.18839912414551,0.33032346690885295,0.0,0.0,-0.9438677911706257
434,2021-09-16 16:06:03.750840,-111.21900938891136,-70.67397828670066,29.025000381469727,0.2713396542953989,0.0,0.0,-0.9624836580466463
435,2021-09-16 16:06:05.207906,-110.15520565624178,-71.55832102006178,27.832699584960938,0.25539201048348337,0.0,0.0,-0.9668375876956814
436,2021-09-16 16:06:11.602784,-111.90142725035896,-69.21667174229276,28.145500946044923,0.09329260714910821,0.0,0.0,-0.9956387344068742
437,2021-09-16 16:06:13.050501,-114.29327370434117,-65.91973008946789,27.800900268554688,0.0890894120651277,0.0,0.0,-0.9960236325800156
438,2021-09-16 16:06:14.501409,-113.70221320619002,-66.76640744433641,27.58580093383789,0.07697136443036089,0.0,0.0,-0.9970333038859477
439,2021-09-16 16:06:15.956137,-115.08057610170346,-63.7193862948853,27.63340072631836,0.20413716203584803,0.0,0.0,-0.9789422960910157
440,2021-09-16 16:06:17.407400,-118.79823370125655,-65.87039695910184,29.6981990814209,0.326714409075267,0.0,0.0,-0.9451231109768712
441,2021-09-16 16:06:18.856264,-116.72924267512245,-65.91794877768857,29.13009910583496,0.34346795875335884,0.0,0.0,-0.9391643952523973
442,2021-09-16 16:06:20.315025,-119.84435169933974,-61.50457675177907,28.674099731445313,0.498193930301122,0.0,0.0,-0.8670656306249953
443,2021-09-16 16:06:26.827749,-116.27386954388396,-61.672022135980015,27.59680061340332,0.510566699060173,0.0,0.0,-0.859838150939349
444,2021-09-16 16:06:28.277102,-127.91353086368441,-58.712325384475655,28.700699615478516,0.6420460189674654,0.0,0.0,-0.7666661004166214
445,2021-09-16 16:06:45.014174,-118.51050602283885,-61.151461109993754,28.86839942932129,0.4134462376977321,0.0,0.0,-0.9105285325203106
446,2021-09-16 16:06:51.472481,-110.2853187676437,-60.925074252423926,26.529299545288087,0.25738827788257046,0.0,0.0,-0.9663080639261191
447,2021-09-16 16:06:52.922068,-115.117495242242,-59.73185262408044,27.545800018310548,0.26827599443345673,0.0,0.0,-0.9633420943832673
448,2021-09-16 16:06:54.371192,-116.0435652664016,-57.79041919663521,27.132000732421876,0.24745910365263862,0.0,0.0,-0.9688983393625116
449,2021-09-16 16:06:55.831890,-116.02532452710359,-58.338743823994164,27.2867000579834,0.18209096797873967,0.0,0.0,-0.9832816887243276
450,2021-09-16 16:06:57.283189,-114.4681199620482,-59.50360155820033,27.50289993286133,0.15243567923211643,0.0,0.0,-0.9883133934623386
451,2021-09-16 16:07:08.851141,-112.8846286372086,-56.10921789766476,25.957800674438477,0.018260262999483384,0.0,0.0,-0.9998332674977312
452,2021-09-16 16:07:11.563718,-115.0298779698322,-55.89273615423126,26.772400665283204,0.007517288120562617,0.0,0.0,-0.9999717447904778
453,2021-09-16 16:07:13.018613,-115.27178834252926,-56.3892418308959,26.96080093383789,0.05357967895570955,0.0,0.0,-0.9985635773464818
454,2021-09-16 16:07:34.882097,-109.39418135977141,-53.76662646917637,25.74099998474121,0.27314761043792646,0.0,0.0,-0.9619721320870219
455,2021-09-16 16:07:41.493016,-112.16527651665935,-50.31027138642898,26.911799240112305,0.4827067572100296,0.0,0.0,-0.8757820428301654
456,2021-09-16 16:07:42.951609,-113.56967323571754,-50.696560241825836,27.405899810791016,0.5018814975111194,0.0,0.0,-0.86493639214453
457,2021-09-16 16:07:54.688220,-127.61792090400597,-38.29455377305429,26.691700744628907,0.8797738705877408,0.0,0.0,-0.47539240279064726
458,2021-09-16 16:07:56.151985,-133.1587992908515,-37.60999288053343,27.54460029602051,0.915671216991812,0.0,0.0,-0.4019281308551742
459,2021-09-16 16:08:18.058853,-148.3100347679736,-37.46489570233284,27.015700149536134,0.9947883009399634,0.0,0.0,0.10196193560824934
460,2021-09-16 16:08:55.651143,-109.53731305179407,-56.3393070072638,27.422100830078126,0.6747009592411568,0.0,0.0,-0.738091197345601
461,2021-09-16 16:08:57.120390,-105.73314067360957,-61.41425621793639,27.37939910888672,0.5792043487931298,0.0,0.0,-0.8151823859352743
462,2021-09-16 16:09:34.609475,-100.25327559170358,-74.19335838887372,28.024899291992188,0.14403362071226058,0.0,0.0,-0.9895727947475702
463,2021-09-16 16:09:46.253427,-99.56029311101929,-75.34314002494727,27.849400329589844,0.021665491075074747,0.0,0.0,-0.9997652757004896
464,2021-09-16 16:09:47.705055,-98.62813960746132,-77.88771055493757,28.29530029296875,0.015276422625802866,0.0,0.0,0.999883308647443
465,2021-09-16 16:09:59.302919,-97.00658038538103,-81.52864332850999,28.555599975585938,0.01792507676209311,0.0,0.0,-0.9998393329045787
466,2021-09-16 16:10:00.756974,-100.60072681377359,-78.28221079691582,29.459500122070313,0.08543377750190419,0.0,0.0,-0.996343851118556
467,2021-09-16 16:10:02.212408,-96.05352985192171,-80.90552381838197,28.160000610351563,0.03307836015893229,0.0,0.0,-0.9994527613095058
468,2021-09-16 16:10:18.951881,-94.7993146856761,-85.61127011417567,27.978600311279298,0.11813233720504955,0.0,0.0,-0.9929978604742673
469,2021-09-16 16:10:25.377349,-96.2639623935242,-87.23620561808632,28.91960029602051,0.034070956032310674,0.0,0.0,-0.9994194164388864
470,2021-09-16 16:10:26.845524,-98.76959629715672,-88.97954656829774,29.957899856567384,0.01506505082460346,0.0,0.0,0.9998865156824809
471,2021-09-16 16:10:28.402791,-95.05160345246719,-90.05350709183077,27.481900024414063,0.043518393706450456,0.0,0.0,-0.9990526259458059
472,2021-09-16 16:10:29.860399,-95.99718101449557,-87.45712096124409,28.81569938659668,0.13033126833887848,0.0,0.0,-0.9914705040964049
473,2021-09-16 16:10:31.417361,-99.65501517877017,-91.72360501679627,29.93319969177246,0.03488999966095308,0.0,0.0,-0.999391158617915
474,2021-09-16 16:10:32.973551,-94.88339386251614,-91.89586368608576,27.16989974975586,0.052503457275026255,0.0,0.0,-0.9986207423111987
475,2021-09-16 16:10:34.535511,-96.91280603960513,-89.41482817016325,28.04519920349121,0.09519072289042231,0.0,0.0,-0.9954590530381442
476,2021-09-16 16:10:35.997707,-95.69711848767253,-92.02863847326444,27.492699432373048,0.09731805159175604,0.0,0.0,-0.9952533329933562
477,2021-09-16 16:10:37.453868,-94.92747001357505,-90.85171833344641,26.773800659179688,0.0697909106193465,0.0,0.0,-0.9975616416016218
478,2021-09-16 16:10:59.512222,-95.17223050441059,-91.70790884959378,24.40569953918457,0.07401680530689643,0.0,0.0,-0.9972569942257417
479,2021-09-16 16:11:00.970101,-96.19674257247196,-90.30939005605035,24.535700607299805,0.08053489933512704,0.0,0.0,-0.996751789559006
480,2021-09-16 16:11:02.422818,-98.27584140596569,-92.47510293490917,25.377800750732423,0.04565049622314303,0.0,0.0,0.998957472665669
481,2021-09-16 16:11:03.880010,-94.25745112777324,-86.21787719701898,23.354899215698243,0.03588182901982094,0.0,0.0,0.9993560398307464
482,2021-09-16 16:11:10.306550,-96.29919245247257,-81.70940237134509,23.73160057067871,0.020081547135479893,0.0,0.0,-0.9997983454000339
483,2021-09-16 16:11:11.677273,-94.80507877159025,-87.73063696429163,23.17809944152832,0.06784729494187616,0.0,0.0,-0.9976957174254434
484,2021-09-16 16:11:13.126681,-96.79498102135221,-90.0893836475364,23.443299102783204,0.09701505670518962,0.0,0.0,-0.9952829139357757
485,2021-09-16 16:11:14.581757,-96.53464519352245,-88.44806122910305,23.44240074157715,0.12387299977278951,0.0,0.0,-0.9922980801791821
486,2021-09-16 16:11:21.063585,-94.84254805673898,-90.31021916717103,21.169300842285157,0.18348382874049707,0.0,0.0,-0.9830227284202171
487,2021-09-16 16:11:22.461337,-95.74477396572473,-91.1752645233388,21.840199279785157,0.21487771439958575,0.0,0.0,-0.9766409615894728
488,2021-09-16 16:11:55.164943,-100.16649334875835,-95.3064761871143,18.655600357055665,0.07939551286241678,0.0,0.0,-0.9968431935551919
489,2021-09-16 16:12:06.794684,-98.15068407262116,-96.94694582007743,15.780999946594239,0.09970502738111717,0.0,0.0,-0.9950170388063365
490,2021-09-16 16:12:08.239484,-95.8751943925365,-86.18950591243492,15.857299613952637,0.21301646213620043,0.0,0.0,-0.9770486102845531
491,2021-09-16 16:12:09.670060,-96.54157766423366,-92.72941762047624,15.417199897766114,0.14956272847831523,0.0,0.0,-0.9887522390620017
492,2021-09-16 16:12:11.127357,-96.19151752609156,-84.97992382674619,15.57929973602295,0.2269843815852201,0.0,0.0,-0.973898398456623
493,2021-09-16 16:12:22.679022,-99.14341242566366,-94.15406666488414,14.93029956817627,0.17699254550289875,0.0,0.0,-0.9842121919771185
494,2021-09-16 16:12:39.450438,-97.52536828768638,-83.45014189112906,12.013500022888184,0.20231679386311827,0.0,0.0,-0.9793201289266694
495,2021-09-16 16:12:40.906380,-98.59321876740321,-90.87547332692779,12.410199928283692,0.12684169821591965,0.0,0.0,-0.9919229726111305
496,2021-09-16 16:12:42.348061,-97.93845168466069,-82.80854302915654,13.348199653625489,0.20455126336996407,0.0,0.0,-0.9788558528474719
497,2021-09-16 16:12:53.915904,-98.25071559450528,-90.32260951758428,9.423200416564942,0.20865742612342195,0.0,0.0,-0.9779887926369856
498,2021-09-16 16:12:55.357712,-99.59380306591545,-92.15987587604238,10.335300254821778,0.15532866438051807,0.0,0.0,-0.9878628477788627
499,2021-09-16 16:12:56.735502,-98.50032649328966,-89.7252990008994,10.49849967956543,0.19075632656050634,0.0,0.0,-0.9816374197620736
500,2021-09-16 16:13:19.167664,-98.6743100475078,-86.73272162500497,6.432999897003174,0.07499329348601284,0.0,0.0,-0.9971840381454773
501,2021-09-16 16:13:25.570101,-99.14787540266339,-86.59395246416295,6.772099781036377,0.015485131828844739,0.0,0.0,-0.9998800981578958
502,2021-09-16 16:13:31.974969,-99.39414292636361,-86.39699165532362,6.2889001846313475,0.010942170509709113,0.0,0.0,-0.9999401326602191
503,2021-09-16 16:13:33.414672,-99.36018690859378,-84.14927438978731,6.8352001190185545,0.05149779460066422,0.0,0.0,-0.9986731082547822
504,2021-09-16 16:13:34.850244,-100.49632395388765,-84.52242562524289,8.610299873352051,0.04804122370126126,0.0,0.0,-0.9988453538087292
505,2021-09-16 16:13:36.286750,-100.29292373067456,-86.0432927698489,7.3834999084472654,0.019839918104087605,0.0,0.0,-0.9998031694536795
506,2021-09-16 16:13:47.938994,-100.277339686492,-85.9399902087895,4.790000009536743,0.027409010509396398,0.0,0.0,0.9996243024971411
507,2021-09-16 16:14:09.867321,-100.28376543297517,-80.97178583911912,4.036200094223022,0.15021492018189,0.0,0.0,0.98865336582381
508,2021-09-16 16:14:11.299044,-101.12398531015685,-84.23461914631854,2.758099961280823,0.16670676235646725,0.0,0.0,0.9860065189361703
509,2021-09-16 16:14:12.724216,-100.44081623234096,-80.75067691014911,2.318100023269653,0.11793569287723453,0.0,0.0,0.9930212345894556
510,2021-09-16 16:14:14.156539,-100.36790607839825,-80.1602141181594,2.9714000701904295,0.12501004585333386,0.0,0.0,0.9921554759390019
511,2021-09-16 16:14:15.587380,-100.96076212685942,-82.55498374926572,2.6207000494003294,0.11859098890732916,0.0,0.0,0.9929431893869768
512,2021-09-16 16:14:27.172184,-101.36063531910548,-81.02981500311303,2.382499980926514,0.1624579672015785,0.0,0.0,0.9867154650114343
513,2021-09-16 16:14:28.529577,-101.15793644234253,-80.43585483102058,1.532200026512146,0.15763142246746267,0.0,0.0,0.9874980175427616
514,2021-09-16 16:14:45.228201,-102.07699084605184,-81.5330924163113,0.2769999980926514,0.17302185878417362,0.0,0.0,0.9849179845971285
515,2021-09-16 16:14:46.656881,-103.0997976277006,-82.00675645184911,-1.9969000339508058,0.1550487961731255,0.0,0.0,0.9879068128144802
516,2021-09-16 16:14:53.074131,-102.3885558321773,-81.01680893758876,-1.0664000034332275,0.1460210107607107,0.0,0.0,0.9892814889688477
517,2021-09-16 16:14:59.506979,-101.71428580487142,-78.88088499629922,-1.813800048828125,0.11442963115413457,0.0,0.0,0.9934313562163863
518,2021-09-16 16:15:00.933413,-102.04219584176545,-79.48340960134784,-0.8316000223159788,0.13921660941722028,0.0,0.0,0.9902619530520059
519,2021-09-16 16:15:12.654244,-102.90868984378132,-81.67501154812939,-2.964400005340576,0.087244732423498,0.0,0.0,0.9961869084987778
520,2021-09-16 16:15:14.100081,-102.9404281953686,-81.25088022902399,-2.7975000858306887,0.11118479702330668,0.0,0.0,0.9937997488985827
521,2021-09-16 16:16:23.129032,-106.53536464483508,-77.71481038302323,-1.2171000957489013,0.32225940047828183,0.0,0.0,-0.9466514030007975
522,2021-09-16 16:16:49.853807,-103.45240942367992,-66.35870646443404,-3.8237001419067385,0.439777984973101,0.0,0.0,0.8981065214845058
523,2021-09-16 16:17:01.153468,-105.25831948426011,-75.31998051205025,-2.733900022506714,0.13933892984932655,0.0,0.0,0.9902447488517394
524,2021-09-16 16:17:13.000385,-103.90936200349282,-71.80835803977322,-3.5355998992919924,0.1289302053343399,0.0,0.0,0.9916536704678932
525,2021-09-16 16:17:19.274209,-106.13834567583032,-76.9211401298414,-3.061599922180176,0.09035884741992872,0.0,0.0,0.995909272319995
526,2021-09-16 16:18:05.581219,-102.56165724395211,-63.270803046928755,-3.170900058746338,0.5729500708839251,0.0,0.0,0.8195902734135546
527,2021-09-16 16:18:07.845447,-102.35121934492035,-62.708745898435964,-1.6944000244140625,0.5654059116087404,0.0,0.0,0.8248128000448884
528,2021-09-16 16:18:45.231668,-104.6042365528343,-64.90802488978301,-2.452300024032593,0.2498002635516926,0.0,0.0,0.9682973863072775
529,2021-09-16 16:18:56.992188,-104.67689227506933,-65.0436811894308,-1.3017999649047851,0.32587426466274927,0.0,0.0,0.9454131179703995
530,2021-09-16 16:19:03.401702,-104.41960891886973,-63.50688632576332,-2.0585000038146974,0.27624727859601933,0.0,0.0,0.9610865939488976
